@relation mnlccf
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute V77 numeric
@attribute V78 numeric
@attribute V79 numeric
@attribute V80 numeric
@attribute V81 numeric
@attribute V82 numeric
@attribute V83 numeric
@attribute V84 numeric
@attribute V85 numeric
@attribute V86 numeric
@attribute V87 numeric
@attribute V88 numeric
@attribute V89 numeric
@attribute V90 numeric
@attribute V91 numeric
@attribute V92 numeric
@attribute V93 numeric
@attribute V94 numeric
@attribute V95 numeric
@attribute V96 numeric
@attribute V97 numeric
@attribute V98 numeric
@attribute V99 numeric
@attribute V100 numeric
@attribute V101 numeric
@attribute V102 numeric
@attribute V103 numeric
@attribute V104 numeric
@attribute V105 numeric
@attribute V106 numeric
@attribute V107 numeric
@attribute V108 numeric
@attribute V109 numeric
@attribute V110 numeric
@attribute V111 numeric
@attribute V112 numeric
@attribute V113 numeric
@attribute V114 numeric
@attribute V115 numeric
@attribute V116 numeric
@attribute V117 numeric
@attribute V118 numeric
@attribute V119 numeric
@attribute V120 numeric
@attribute V121 numeric
@attribute V122 numeric
@attribute V123 numeric
@attribute V124 numeric
@attribute V125 numeric
@attribute V126 numeric
@attribute V127 numeric
@attribute V128 numeric
@attribute V129 numeric
@attribute V130 numeric
@attribute V131 numeric
@attribute V132 numeric
@attribute V133 numeric
@attribute V134 numeric
@attribute V135 numeric
@attribute V136 numeric
@attribute V137 numeric
@attribute V138 numeric
@attribute V139 numeric
@attribute V140 numeric
@attribute V141 numeric
@attribute V142 numeric
@attribute V143 numeric
@attribute V144 numeric
@attribute V145 numeric
@attribute V146 numeric
@attribute V147 numeric
@attribute V148 numeric
@attribute V149 numeric
@attribute V150 numeric
@attribute V151 numeric
@attribute V152 numeric
@attribute V153 numeric
@attribute V154 numeric
@attribute V155 numeric
@attribute V156 numeric
@attribute V157 numeric
@attribute V158 numeric
@attribute V159 numeric
@attribute V160 numeric
@attribute V161 numeric
@attribute V162 numeric
@attribute V163 numeric
@attribute V164 numeric
@attribute V165 numeric
@attribute V166 numeric
@attribute V167 numeric
@attribute V168 numeric
@attribute V169 numeric
@attribute V170 numeric
@attribute V171 numeric
@attribute V172 numeric
@attribute V173 numeric
@attribute V174 numeric
@attribute V175 numeric
@attribute V176 numeric
@attribute V177 numeric
@attribute V178 numeric
@attribute V179 numeric
@attribute V180 numeric
@attribute V181 numeric
@attribute V182 numeric
@attribute V183 numeric
@attribute V184 numeric
@attribute V185 numeric
@attribute V186 numeric
@attribute V187 numeric
@attribute V188 numeric
@attribute V189 numeric
@attribute V190 numeric
@attribute V191 numeric
@attribute V192 numeric
@attribute V193 numeric
@attribute V194 numeric
@attribute V195 numeric
@attribute V196 numeric
@attribute V197 numeric
@attribute V198 numeric
@attribute V199 numeric
@data
-0.254163089248253,-0.38834718834701,-0.0918021739348592,-0.390795080220249,0.0526327479317837,0.0649838181987216,0.121156784803196,-0.347817534697171,0.0563190405766714,0.355681752727994,0.210777001987976,-0.124816547366111,-0.274176365451441,-0.315246323075563,-0.204278936243208,-0.0776357624807983,0.0191874630005443,0.174172391723052,0.269983798165454,0.312155934928675,0.312155934928675,0.272725652466555,0.200708405708782,0.144524480156089,0.144524480156089,0.0830307922312526,0.0830307922312526,-0.0236609762434279,-0.0236609762434279,-0.151224945359602,-0.151224945359602,-0.151224945359602,-0.235633387089615,-0.235633387089615,-0.235633387089615,-0.26343756458813,-0.26343756458813,-0.26343756458813,-0.276936895388872,-0.276936895388872,-0.276936895388872,-0.276936895388872,-0.276936895388872,-0.289342387885099,-0.289342387885099,-0.289342387885099,-0.289342387885099,-0.289342387885099,-0.257419145583594,-0.257419145583594,-0.257419145583594,-0.257419145583594,-0.257419145583594,-0.257419145583594,-0.257419145583594,-0.159372340825701,-0.159372340825701,-0.159372340825701,-0.159372340825701,-0.159372340825701,-0.159372340825701,-0.159372340825701,-0.159372340825701,-0.159372340825701,-0.159372340825701,-0.0431597305197325,-0.0431597305197325,-0.0431597305197325,-0.0431597305197325,-0.0431597305197325,-0.0431597305197325,-0.0431597305197325,-0.0431597305197325,-0.0431597305197325,-0.0431597305197325,-0.0431597305197325,-0.0431597305197325,-0.0431597305197325,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.0395873694722191,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.103842872049613,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.187483373586783,0.270036490384767
-0.158739916008307,-0.0909230688616074,0.102150078196929,-0.0816314587131643,0.050793773976893,-0.0955642926441975,0.0566874035549131,0.0285434252431424,0.0578146099604219,0.107067161495026,-0.0173625120114523,-0.0792630342369658,-0.0890012200677308,-0.103501495918895,-0.106423718371391,-0.0447693890808113,-0.0242891324155878,-0.0182526675606316,0.043344584109111,0.0813854309244413,0.0813854309244413,0.0638091724306007,0.0413346858468208,0.0598193816470166,0.0598193816470166,0.0860728776953544,0.0860728776953544,0.0679714110183368,0.0679714110183368,0.0235409641237066,0.0235409641237066,0.0235409641237066,0.0108466334767727,0.0108466334767727,0.0108466334767727,0.0324810392465541,0.0324810392465541,0.0324810392465541,0.0339371184796784,0.0339371184796784,0.0339371184796784,0.0339371184796784,0.0339371184796784,-0.00386640507990947,-0.00386640507990947,-0.00386640507990947,-0.00386640507990947,-0.00386640507990947,-0.0325091545476304,-0.0325091545476304,-0.0325091545476304,-0.0325091545476304,-0.0325091545476304,-0.0325091545476304,-0.0325091545476304,-0.0165313526425047,-0.0165313526425047,-0.0165313526425047,-0.0165313526425047,-0.0165313526425047,-0.0165313526425047,-0.0165313526425047,-0.0165313526425047,-0.0165313526425047,-0.0165313526425047,0.00798493572429708,0.00798493572429708,0.00798493572429708,0.00798493572429708,0.00798493572429708,0.00798493572429708,0.00798493572429708,0.00798493572429708,0.00798493572429708,0.00798493572429708,0.00798493572429708,0.00798493572429708,0.00798493572429708,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.00601918256087427,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0378007837816336,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,-0.0336132806872882,0.00218479425847548
-0.116903622593687,-0.0631344472399355,-0.0615001271345512,-0.0228245898816681,0.0612638370362232,-0.0263702572418305,0.0250927423411632,-0.0442327789149924,0.0282457757964955,0.0906624028215572,0.0613327133039116,-0.0209984071559126,-0.0846096229273424,-0.116451427870592,-0.118889524366033,-0.102334488429136,-0.0776337223955893,-0.0181236978413484,0.00662626347573549,0.0286753233707658,0.0286753233707658,0.0466744091085608,0.0515934523000586,0.0414678688931633,0.0414678688931633,0.0286628516716027,0.0286628516716027,0.0209405022984362,0.0209405022984362,0.00889934360076692,0.00889934360076692,0.00889934360076692,-0.0143901794429612,-0.0143901794429612,-0.0143901794429612,-0.0357252482553964,-0.0357252482553964,-0.0357252482553964,-0.0401190309992401,-0.0401190309992401,-0.0401190309992401,-0.0401190309992401,-0.0401190309992401,-0.0343748534564771,-0.0343748534564771,-0.0343748534564771,-0.0343748534564771,-0.0343748534564771,-0.0339333806938517,-0.0339333806938517,-0.0339333806938517,-0.0339333806938517,-0.0339333806938517,-0.0339333806938517,-0.0339333806938517,-0.0355580705314012,-0.0355580705314012,-0.0355580705314012,-0.0355580705314012,-0.0355580705314012,-0.0355580705314012,-0.0355580705314012,-0.0355580705314012,-0.0355580705314012,-0.0355580705314012,-0.0233605283177716,-0.0233605283177716,-0.0233605283177716,-0.0233605283177716,-0.0233605283177716,-0.0233605283177716,-0.0233605283177716,-0.0233605283177716,-0.0233605283177716,-0.0233605283177716,-0.0233605283177716,-0.0233605283177716,-0.0233605283177716,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.00239588444824592,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0232268143518433,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0305069453217444,0.0363038996391944
-0.0987866269915847,-0.196156388167427,-0.119133024819687,-0.119533330697391,-0.136311864488681,0.142251924335491,-0.0164073382639981,-0.0605087101110784,0.098559471078577,0.0727121232150266,-0.0309035593566254,-0.0997114517548584,-0.0861880624646722,-0.0197989772139462,0.0599346086546806,0.0942741765969365,0.11713352156304,0.117456578420198,0.0967048136544158,0.0632754166669178,0.0632754166669178,0.0206278912137892,-0.0240717452582539,-0.0641133350557628,-0.0641133350557628,-0.096251645443343,-0.096251645443343,-0.11836201750993,-0.11836201750993,-0.127389727794614,-0.127389727794614,-0.127389727794614,-0.121495562405504,-0.121495562405504,-0.121495562405504,-0.102166019912767,-0.102166019912767,-0.102166019912767,-0.0727124373821975,-0.0727124373821975,-0.0727124373821975,-0.0727124373821975,-0.0727124373821975,-0.0365405174593646,-0.0365405174593646,-0.0365405174593646,-0.0365405174593646,-0.0365405174593646,0.00151981002231441,0.00151981002231441,0.00151981002231441,0.00151981002231441,0.00151981002231441,0.00151981002231441,0.00151981002231441,0.0347956466043764,0.0347956466043764,0.0347956466043764,0.0347956466043764,0.0347956466043764,0.0347956466043764,0.0347956466043764,0.0347956466043764,0.0347956466043764,0.0347956466043764,0.0581077442511749,0.0581077442511749,0.0581077442511749,0.0581077442511749,0.0581077442511749,0.0581077442511749,0.0581077442511749,0.0581077442511749,0.0581077442511749,0.0581077442511749,0.0581077442511749,0.0581077442511749,0.0581077442511749,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0702929229480192,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0718251676474196,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0621713570977506,0.0418880248788509
0.0623750168128677,0.000858132669775107,-0.100843931264713,0.00969266457155054,-0.0877575727057283,0.0872548744901608,0.00831076593243209,-0.00465374023583967,-0.000173100071421257,-0.0180518183184546,-0.035473243843666,-0.0346241886342768,-0.0193026489841113,-0.00128120806820485,0.0150556478512782,0.0152969541280461,0.0173030637641045,0.024597930756934,0.0233663152246709,0.0241435039111902,0.0241435039111902,0.0308794932515677,0.0391138007858075,0.0423207241377476,0.0423207241377476,0.0416269847167912,0.0416269847167912,0.0422239240772185,0.0422239240772185,0.043158682417671,0.043158682417671,0.043158682417671,0.0382710064412747,0.0382710064412747,0.0382710064412747,0.026576334907138,0.026576334907138,0.026576334907138,0.0147284039162536,0.0147284039162536,0.0147284039162536,0.0147284039162536,0.0147284039162536,0.00714854086566888,0.00714854086566888,0.00714854086566888,0.00714854086566888,0.00714854086566888,0.000228601317646671,0.000228601317646671,0.000228601317646671,0.000228601317646671,0.000228601317646671,0.000228601317646671,0.000228601317646671,-0.0104306784934147,-0.0104306784934147,-0.0104306784934147,-0.0104306784934147,-0.0104306784934147,-0.0104306784934147,-0.0104306784934147,-0.0104306784934147,-0.0104306784934147,-0.0104306784934147,-0.0213093479224957,-0.0213093479224957,-0.0213093479224957,-0.0213093479224957,-0.0213093479224957,-0.0213093479224957,-0.0213093479224957,-0.0213093479224957,-0.0213093479224957,-0.0213093479224957,-0.0213093479224957,-0.0213093479224957,-0.0213093479224957,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0263021558441261,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.0264390175895576,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.027689818180761,-0.0305062113002821
0.0776012105807043,-0.0602905040149323,0.00621836820153562,0.0206213467935817,0.0226768909102933,-0.0313725158928653,-0.0154258633743498,-0.0123120518402811,-0.00390848185706937,0.0081095808937487,0.0203472801567701,0.0338526026611289,0.0273510762908386,0.0281495836851028,0.0155078702913408,0.013957637128122,0.0150970319781026,0.00775132479649438,0.00607771161373319,0.00923225088978572,0.00923225088978572,0.0113246376522361,0.00879944363369098,0.00590170426304813,0.00590170426304813,0.00721754722814121,0.00721754722814121,0.00964888836108967,0.00964888836108967,0.00742735307937778,0.00742735307937778,0.00742735307937778,0.00154191027586822,0.00154191027586822,0.00154191027586822,-0.00211330133192464,-0.00211330133192464,-0.00211330133192464,-0.00249581660917026,-0.00249581660917026,-0.00249581660917026,-0.00249581660917026,-0.00249581660917026,-0.00482048751347895,-0.00482048751347895,-0.00482048751347895,-0.00482048751347895,-0.00482048751347895,-0.0116926377061191,-0.0116926377061191,-0.0116926377061191,-0.0116926377061191,-0.0116926377061191,-0.0116926377061191,-0.0116926377061191,-0.0184464044895028,-0.0184464044895028,-0.0184464044895028,-0.0184464044895028,-0.0184464044895028,-0.0184464044895028,-0.0184464044895028,-0.0184464044895028,-0.0184464044895028,-0.0184464044895028,-0.020706412110329,-0.020706412110329,-0.020706412110329,-0.020706412110329,-0.020706412110329,-0.020706412110329,-0.020706412110329,-0.020706412110329,-0.020706412110329,-0.020706412110329,-0.020706412110329,-0.020706412110329,-0.020706412110329,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0212869041408782,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.0250802120749296,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.030669373064146,-0.0325532177113826
