@relation mnl2ccf
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute V36 numeric
@attribute V37 numeric
@attribute V38 numeric
@attribute V39 numeric
@attribute V40 numeric
@attribute V41 numeric
@attribute V42 numeric
@attribute V43 numeric
@attribute V44 numeric
@attribute V45 numeric
@attribute V46 numeric
@attribute V47 numeric
@attribute V48 numeric
@attribute V49 numeric
@attribute V50 numeric
@attribute V51 numeric
@attribute V52 numeric
@attribute V53 numeric
@attribute V54 numeric
@attribute V55 numeric
@attribute V56 numeric
@attribute V57 numeric
@attribute V58 numeric
@attribute V59 numeric
@attribute V60 numeric
@attribute V61 numeric
@attribute V62 numeric
@attribute V63 numeric
@attribute V64 numeric
@attribute V65 numeric
@attribute V66 numeric
@attribute V67 numeric
@attribute V68 numeric
@attribute V69 numeric
@attribute V70 numeric
@attribute V71 numeric
@attribute V72 numeric
@attribute V73 numeric
@attribute V74 numeric
@attribute V75 numeric
@attribute V76 numeric
@attribute V77 numeric
@attribute V78 numeric
@attribute V79 numeric
@attribute V80 numeric
@attribute V81 numeric
@attribute V82 numeric
@attribute V83 numeric
@attribute V84 numeric
@attribute V85 numeric
@attribute V86 numeric
@attribute V87 numeric
@attribute V88 numeric
@attribute V89 numeric
@attribute V90 numeric
@attribute V91 numeric
@attribute V92 numeric
@attribute V93 numeric
@attribute V94 numeric
@attribute V95 numeric
@attribute V96 numeric
@attribute V97 numeric
@attribute V98 numeric
@attribute V99 numeric
@attribute V100 numeric
@attribute V101 numeric
@attribute V102 numeric
@attribute V103 numeric
@attribute V104 numeric
@attribute V105 numeric
@attribute V106 numeric
@attribute V107 numeric
@attribute V108 numeric
@attribute V109 numeric
@attribute V110 numeric
@attribute V111 numeric
@attribute V112 numeric
@attribute V113 numeric
@attribute V114 numeric
@attribute V115 numeric
@attribute V116 numeric
@attribute V117 numeric
@attribute V118 numeric
@attribute V119 numeric
@attribute V120 numeric
@attribute V121 numeric
@attribute V122 numeric
@attribute V123 numeric
@attribute V124 numeric
@attribute V125 numeric
@attribute V126 numeric
@attribute V127 numeric
@attribute V128 numeric
@attribute V129 numeric
@attribute V130 numeric
@attribute V131 numeric
@attribute V132 numeric
@attribute V133 numeric
@attribute V134 numeric
@attribute V135 numeric
@attribute V136 numeric
@attribute V137 numeric
@attribute V138 numeric
@attribute V139 numeric
@attribute V140 numeric
@attribute V141 numeric
@attribute V142 numeric
@attribute V143 numeric
@attribute V144 numeric
@attribute V145 numeric
@attribute V146 numeric
@attribute V147 numeric
@attribute V148 numeric
@attribute V149 numeric
@attribute V150 numeric
@attribute V151 numeric
@attribute V152 numeric
@attribute V153 numeric
@attribute V154 numeric
@attribute V155 numeric
@attribute V156 numeric
@attribute V157 numeric
@attribute V158 numeric
@attribute V159 numeric
@attribute V160 numeric
@attribute V161 numeric
@attribute V162 numeric
@attribute V163 numeric
@attribute V164 numeric
@attribute V165 numeric
@attribute V166 numeric
@attribute V167 numeric
@attribute V168 numeric
@attribute V169 numeric
@attribute V170 numeric
@attribute V171 numeric
@attribute V172 numeric
@attribute V173 numeric
@attribute V174 numeric
@attribute V175 numeric
@attribute V176 numeric
@attribute V177 numeric
@attribute V178 numeric
@attribute V179 numeric
@attribute V180 numeric
@attribute V181 numeric
@attribute V182 numeric
@attribute V183 numeric
@attribute V184 numeric
@attribute V185 numeric
@attribute V186 numeric
@attribute V187 numeric
@attribute V188 numeric
@attribute V189 numeric
@attribute V190 numeric
@attribute V191 numeric
@attribute V192 numeric
@attribute V193 numeric
@attribute V194 numeric
@attribute V195 numeric
@attribute V196 numeric
@attribute V197 numeric
@attribute V198 numeric
@attribute V199 numeric
@data
0.0639703754541389,0.246243613541135,0.0446817922041847,0.0649777123535829,-0.213531498304385,-0.166672095488063,0.0126608755986446,-0.0510165758089616,-0.219255226387059,-0.290427160784117,-0.297880133908452,-0.24129663482912,-0.17860493287053,-0.111480191637658,-0.0516987191482267,-0.0298158955863828,-0.0139265325218201,-0.0027357484609823,-0.00946726068313753,-0.0236651733457502,-0.0236651733457502,-0.0438326500980618,-0.0693603812779588,-0.0998617316220995,-0.0998617316220995,-0.133696196939474,-0.133696196939474,-0.168312593706452,-0.168312593706452,-0.201828865601669,-0.201828865601669,-0.201828865601669,-0.233372853900378,-0.233372853900378,-0.233372853900378,-0.261755905840359,-0.261755905840359,-0.261755905840359,-0.284974054406282,-0.284974054406282,-0.284974054406282,-0.284974054406282,-0.284974054406282,-0.30134598558688,-0.30134598558688,-0.30134598558688,-0.30134598558688,-0.30134598558688,-0.310479476487362,-0.310479476487362,-0.310479476487362,-0.310479476487362,-0.310479476487362,-0.310479476487362,-0.310479476487362,-0.312545819214519,-0.312545819214519,-0.312545819214519,-0.312545819214519,-0.312545819214519,-0.312545819214519,-0.312545819214519,-0.312545819214519,-0.312545819214519,-0.312545819214519,-0.307266261828587,-0.307266261828587,-0.307266261828587,-0.307266261828587,-0.307266261828587,-0.307266261828587,-0.307266261828587,-0.307266261828587,-0.307266261828587,-0.307266261828587,-0.307266261828587,-0.307266261828587,-0.307266261828587,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.294275981075273,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.274203690961174,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.248664576601933,-0.219167009452437
-0.107929296253442,0.262438849818122,0.136660321205179,0.00838626743146684,-0.117622527111915,-0.25345317720283,0.0393485377520419,0.0958178156849046,-0.0516030089422379,-0.173674780174994,-0.262297152253152,-0.284270142554558,-0.24831339448103,-0.188006099783903,-0.102544967782766,-0.0604211667824135,-0.0210802450176491,0.0519192011341147,0.0782252744065506,0.0938050827668227,0.0938050827668227,0.10135874017222,0.10278149960538,0.0954617760717352,0.0954617760717352,0.0767673909447719,0.0767673909447719,0.0493243070363556,0.0493243070363556,0.0181580750682001,0.0181580750682001,0.0181580750682001,-0.015685866586227,-0.015685866586227,-0.015685866586227,-0.054410638601871,-0.054410638601871,-0.054410638601871,-0.0968574340227617,-0.0968574340227617,-0.0968574340227617,-0.0968574340227617,-0.0968574340227617,-0.137248088365255,-0.137248088365255,-0.137248088365255,-0.137248088365255,-0.137248088365255,-0.171639767131749,-0.171639767131749,-0.171639767131749,-0.171639767131749,-0.171639767131749,-0.171639767131749,-0.171639767131749,-0.201384126966627,-0.201384126966627,-0.201384126966627,-0.201384126966627,-0.201384126966627,-0.201384126966627,-0.201384126966627,-0.201384126966627,-0.201384126966627,-0.201384126966627,-0.227833046431742,-0.227833046431742,-0.227833046431742,-0.227833046431742,-0.227833046431742,-0.227833046431742,-0.227833046431742,-0.227833046431742,-0.227833046431742,-0.227833046431742,-0.227833046431742,-0.227833046431742,-0.227833046431742,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.247407591568018,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.255534891995193,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.252941120733091,-0.243664975409827
-0.151445888111976,0.268572363835718,0.215971727725776,-0.0538379025873326,0.00717666554310446,-0.309218025917666,-0.0283577366914803,0.132613257406923,0.0663823392181552,-0.0596357505082547,-0.194547098000696,-0.282255221486321,-0.295167621304611,-0.267164798220672,-0.204685580222986,-0.163724001529919,-0.119171872872845,-0.0276123443919869,0.015435605548816,0.0538397494378467,0.0538397494378467,0.0858528030700337,0.110187832732525,0.125791623248993,0.125791623248993,0.131917037499349,0.131917037499349,0.128352423234347,0.128352423234347,0.115339057802302,0.115339057802302,0.115339057802302,0.0934378854126195,0.0934378854126195,0.0934378854126195,0.0636576827603609,0.0636576827603609,0.0636576827603609,0.0274999751206388,0.0274999751206388,0.0274999751206388,0.0274999751206388,0.0274999751206388,-0.013293302386583,-0.013293302386583,-0.013293302386583,-0.013293302386583,-0.013293302386583,-0.0568730685880219,-0.0568730685880219,-0.0568730685880219,-0.0568730685880219,-0.0568730685880219,-0.0568730685880219,-0.0568730685880219,-0.101111917684971,-0.101111917684971,-0.101111917684971,-0.101111917684971,-0.101111917684971,-0.101111917684971,-0.101111917684971,-0.101111917684971,-0.101111917684971,-0.101111917684971,-0.143637871677137,-0.143637871677137,-0.143637871677137,-0.143637871677137,-0.143637871677137,-0.143637871677137,-0.143637871677137,-0.143637871677137,-0.143637871677137,-0.143637871677137,-0.143637871677137,-0.143637871677137,-0.143637871677137,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.182280784837748,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.215322071127721,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.241236223230475,-0.258587180273913
-0.0693247106240314,-0.0512198677999413,-0.0256690182867681,-0.0823856780071562,-0.044089430766388,0.072867860640874,-0.0565961156801506,-0.139964539748603,-0.132310633302408,-0.0847416114498369,-0.0217595985460305,0.0302865715989175,0.0530155457523186,0.0590032376190804,0.0519538517347567,0.0419498694635895,0.0285856807801655,-0.00291654568508529,-0.0212977020188255,-0.0413131503312911,-0.0413131503312911,-0.0611919861448125,-0.0794730414175231,-0.0963335051034792,-0.0963335051034792,-0.112311093359399,-0.112311093359399,-0.126399078763517,-0.126399078763517,-0.136678207331697,-0.136678207331697,-0.136678207331697,-0.142690582267318,-0.142690582267318,-0.142690582267318,-0.145691154248693,-0.145691154248693,-0.145691154248693,-0.146191019217809,-0.146191019217809,-0.146191019217809,-0.146191019217809,-0.146191019217809,-0.142841481127111,-0.142841481127111,-0.142841481127111,-0.142841481127111,-0.142841481127111,-0.13467031746451,-0.13467031746451,-0.13467031746451,-0.13467031746451,-0.13467031746451,-0.13467031746451,-0.13467031746451,-0.123061973611876,-0.123061973611876,-0.123061973611876,-0.123061973611876,-0.123061973611876,-0.123061973611876,-0.123061973611876,-0.123061973611876,-0.123061973611876,-0.123061973611876,-0.110013451599805,-0.110013451599805,-0.110013451599805,-0.110013451599805,-0.110013451599805,-0.110013451599805,-0.110013451599805,-0.110013451599805,-0.110013451599805,-0.110013451599805,-0.110013451599805,-0.110013451599805,-0.110013451599805,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0954599428747198,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0782091532917145,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0590222416184088,-0.0405737301682745
0.148459741507941,0.011058183232296,-0.00260660975764624,-0.00681209453803145,-0.0500825024374111,-0.083429657690501,-0.0497403791848761,-0.0498075481430384,-0.0746605075502658,-0.091397218138209,-0.107169765904976,-0.11295472829944,-0.113767238341247,-0.110026960706878,-0.107540913351419,-0.103769417823286,-0.100940777287762,-0.10016366833184,-0.0984420371092986,-0.0968675443431716,-0.0968675443431716,-0.0978577182590401,-0.10060079578057,-0.102352668162355,-0.102352668162355,-0.102913352071637,-0.102913352071637,-0.104753854347885,-0.104753854347885,-0.108578957134179,-0.108578957134179,-0.108578957134179,-0.111830385872733,-0.111830385872733,-0.111830385872733,-0.112675920746152,-0.112675920746152,-0.112675920746152,-0.112850497420516,-0.112850497420516,-0.112850497420516,-0.112850497420516,-0.112850497420516,-0.114528351161457,-0.114528351161457,-0.114528351161457,-0.114528351161457,-0.114528351161457,-0.116495992046462,-0.116495992046462,-0.116495992046462,-0.116495992046462,-0.116495992046462,-0.116495992046462,-0.116495992046462,-0.116080357223712,-0.116080357223712,-0.116080357223712,-0.116080357223712,-0.116080357223712,-0.116080357223712,-0.116080357223712,-0.116080357223712,-0.116080357223712,-0.116080357223712,-0.113629061195351,-0.113629061195351,-0.113629061195351,-0.113629061195351,-0.113629061195351,-0.113629061195351,-0.113629061195351,-0.113629061195351,-0.113629061195351,-0.113629061195351,-0.113629061195351,-0.113629061195351,-0.113629061195351,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111939459993446,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.111625949129643,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.110215554638866,-0.106558980324121
0.0962724331441969,0.0489186567039246,0.0404806485311172,0.0403299259031321,0.0282242308426494,0.0249977122864961,0.0122611880185289,-0.000267778270869958,-0.00933894808811339,-0.0125702580792268,-0.0169874819988583,-0.0207633369035486,-0.0232564273228664,-0.026550178166919,-0.0297417076757755,-0.0309698386457468,-0.0325681939851789,-0.0358644293824443,-0.0370118261605239,-0.0381915220071989,-0.0381915220071989,-0.0395903751071289,-0.0409657670666017,-0.0420153961640575,-0.0420153961640575,-0.0429262050772649,-0.0429262050772649,-0.0442184182810051,-0.0442184182810051,-0.0458032626897988,-0.0458032626897988,-0.0458032626897988,-0.0470788662714721,-0.0470788662714721,-0.0470788662714721,-0.0477813112139714,-0.0477813112139714,-0.0477813112139714,-0.0483533458690936,-0.0483533458690936,-0.0483533458690936,-0.0483533458690936,-0.0483533458690936,-0.049035994751425,-0.049035994751425,-0.049035994751425,-0.049035994751425,-0.049035994751425,-0.0493361877338057,-0.0493361877338057,-0.0493361877338057,-0.0493361877338057,-0.0493361877338057,-0.0493361877338057,-0.0493361877338057,-0.0489472509591536,-0.0489472509591536,-0.0489472509591536,-0.0489472509591536,-0.0489472509591536,-0.0489472509591536,-0.0489472509591536,-0.0489472509591536,-0.0489472509591536,-0.0489472509591536,-0.0484796068373767,-0.0484796068373767,-0.0484796068373767,-0.0484796068373767,-0.0484796068373767,-0.0484796068373767,-0.0484796068373767,-0.0484796068373767,-0.0484796068373767,-0.0484796068373767,-0.0484796068373767,-0.0484796068373767,-0.0484796068373767,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0483890079665712,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0482618008659374,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0475375033794489,-0.0465989470755888
